fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,fixture_status_extra,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,league_standings,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
871658,F. Letexier,UTC,2023-01-15T14:00:00+00:00,1673791200,1673791200,1673794800,674,Stade Auguste-Delaune II,Reims,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 19,True,93,Reims,https://media.api-sports.io/football/teams/93.png,,84,Nice,https://media.api-sports.io/football/teams/84.png,,0,0,0,0,0,0,,,,
871659,B. Millot,UTC,2023-01-15T14:00:00+00:00,1673791200,1673791200,1673794800,682,Stadium de Toulouse,Toulouse,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 19,True,96,Toulouse,https://media.api-sports.io/football/teams/96.png,,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,,1,1,0,1,1,1,,,,
871650,R. Buquet,UTC,2023-01-15T16:05:00+00:00,1673798700,1673798700,1673802300,659,Stade Louis II,Monaco,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 19,True,91,Monaco,https://media.api-sports.io/football/teams/91.png,True,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,False,7,1,5,1,7,1,,,,
871657,B. Bastien,UTC,2023-01-15T19:45:00+00:00,1673811900,1673811900,1673815500,680,Roazhon Park,Rennes,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 19,True,94,Rennes,https://media.api-sports.io/football/teams/94.png,True,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,False,1,0,0,0,1,0,,,,
871663,B. Millot,UTC,2023-01-27T20:00:00+00:00,1674849600,1674849600,1674853200,656,Stade Yves Allainmat - Le Moustoir,Lorient,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 20,True,97,Lorient,https://media.api-sports.io/football/teams/97.png,True,94,Rennes,https://media.api-sports.io/football/teams/94.png,False,2,1,2,0,2,1,,,,
871669,C. Turpin,UTC,2023-01-28T16:00:00+00:00,1674921600,1674921600,1674925200,684,Stade de l'Aube,Troyes,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 20,True,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,,116,Lens,https://media.api-sports.io/football/teams/116.png,,1,1,0,0,1,1,,,,
871665,J. Pignard,UTC,2023-01-28T20:00:00+00:00,1674936000,1674936000,1674939600,12678,Stade Orange Vélodrome,Marseille,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 20,True,81,Marseille,https://media.api-sports.io/football/teams/81.png,,91,Monaco,https://media.api-sports.io/football/teams/91.png,,1,1,0,1,1,1,,,,
871664,E. Wattellier,UTC,2023-01-29T12:00:00+00:00,1674993600,1674993600,1674997200,663,Allianz Riviera,Nice,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 20,True,84,Nice,https://media.api-sports.io/football/teams/84.png,True,79,Lille,https://media.api-sports.io/football/teams/79.png,False,1,0,1,0,1,0,,,,
871667,W. Delajod,UTC,2023-01-29T14:00:00+00:00,1675000800,1675000800,1675004400,681,Stade de la Meinau,Strasbourg,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 20,True,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,False,96,Toulouse,https://media.api-sports.io/football/teams/96.png,True,1,2,1,1,1,2,,,,
871662,F. Batta,UTC,2023-01-29T14:00:00+00:00,1675000800,1675000800,1675004400,644,Stade Gabriel Montpied,Clermont-Ferrand,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 20,True,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,,83,Nantes,https://media.api-sports.io/football/teams/83.png,,0,0,0,0,0,0,,,,
871668,M. Bollengier,UTC,2023-01-29T14:00:00+00:00,1675000800,1675000800,1675004400,641,Stade Francis-Le Blé,Brest,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 20,True,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,True,77,Angers,https://media.api-sports.io/football/teams/77.png,False,4,0,2,0,4,0,,,,
871661,J. Stinat,UTC,2023-01-29T14:00:00+00:00,1675000800,1675000800,1675004400,636,Stade de l'Abbé Deschamps,Auxerre,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 20,True,108,Auxerre,https://media.api-sports.io/football/teams/108.png,False,82,Montpellier,https://media.api-sports.io/football/teams/82.png,True,0,2,0,0,0,2,,,,
871660,T. Léonard,UTC,2023-01-29T16:05:00+00:00,1675008300,1675008300,1675011900,632,Stade François Coty,Ajaccio,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 20,True,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,False,80,Lyon,https://media.api-sports.io/football/teams/80.png,True,0,2,0,1,0,2,,,,
871666,R. Buquet,UTC,2023-01-29T19:45:00+00:00,1675021500,1675021500,1675025100,671,Parc des Princes,Paris,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 20,True,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,,93,Reims,https://media.api-sports.io/football/teams/93.png,,1,1,0,0,1,1,,,,
871674,B. Dechepy,UTC,2023-02-01T18:00:00+00:00,1675274400,1675274400,1675278000,634,Stade Raymond-Kopa,Angers,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 21,True,77,Angers,https://media.api-sports.io/football/teams/77.png,False,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,True,1,2,1,0,1,2,,,,
871675,J. Stinat,UTC,2023-02-01T18:00:00+00:00,1675274400,1675274400,1675278000,19207,Decathlon Arena – Stade Pierre-Mauroy,Villeneuve d'Ascq,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 21,True,79,Lille,https://media.api-sports.io/football/teams/79.png,,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,,0,0,0,0,0,0,,,,
871670,W. Delajod,UTC,2023-02-01T18:00:00+00:00,1675274400,1675274400,1675278000,662,Stade de la Beaujoire - Louis Fonteneau,Nantes,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 21,True,83,Nantes,https://media.api-sports.io/football/teams/83.png,False,81,Marseille,https://media.api-sports.io/football/teams/81.png,True,0,2,0,0,0,2,,,,
871672,F. Batta,UTC,2023-02-01T18:00:00+00:00,1675274400,1675274400,1675278000,674,Stade Auguste-Delaune II,Reims,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 21,True,93,Reims,https://media.api-sports.io/football/teams/93.png,True,97,Lorient,https://media.api-sports.io/football/teams/97.png,False,4,2,1,2,4,2,,,,
871679,M. Vernice,UTC,2023-02-01T18:00:00+00:00,1675274400,1675274400,1675278000,682,Stadium de Toulouse,Toulouse,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 21,True,96,Toulouse,https://media.api-sports.io/football/teams/96.png,True,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,False,4,1,2,1,4,1,,,,
871671,R. Buquet,UTC,2023-02-01T20:00:00+00:00,1675281600,1675281600,1675285200,666,Groupama Stadium,Décines-Charpieu,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 21,True,80,Lyon,https://media.api-sports.io/football/teams/80.png,,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,,0,0,0,0,0,0,,,,
871676,J. Pignard,UTC,2023-02-01T20:00:00+00:00,1675281600,1675281600,1675285200,660,Stade de la Mosson,Montpellier,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 21,True,82,Montpellier,https://media.api-sports.io/football/teams/82.png,False,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,True,1,3,0,0,1,3,,,,
871673,E. Wattellier,UTC,2023-02-01T20:00:00+00:00,1675281600,1675281600,1675285200,659,Stade Louis II,Monaco,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 21,True,91,Monaco,https://media.api-sports.io/football/teams/91.png,True,108,Auxerre,https://media.api-sports.io/football/teams/108.png,False,3,2,2,0,3,2,,,,
871678,M. Bollengier,UTC,2023-02-01T20:00:00+00:00,1675281600,1675281600,1675285200,680,Roazhon Park,Rennes,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 21,True,94,Rennes,https://media.api-sports.io/football/teams/94.png,True,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,False,3,0,2,0,3,0,,,,
871677,T. Léonard,UTC,2023-02-01T20:00:00+00:00,1675281600,1675281600,1675285200,654,Stade Bollaert-Delelis,Lens,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 21,True,116,Lens,https://media.api-sports.io/football/teams/116.png,False,84,Nice,https://media.api-sports.io/football/teams/84.png,True,0,1,0,0,0,1,,,,
871685,B. Dechepy,UTC,2023-02-04T16:00:00+00:00,1675526400,1675526400,1675530000,671,Parc des Princes,Paris,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 22,True,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,True,96,Toulouse,https://media.api-sports.io/football/teams/96.png,False,2,1,1,1,2,1,,,,
871689,F. Letexier,UTC,2023-02-04T18:00:00+00:00,1675533600,1675533600,1675537200,684,Stade de l'Aube,Troyes,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 22,True,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,False,80,Lyon,https://media.api-sports.io/football/teams/80.png,True,1,3,0,1,1,3,,,,
871688,F. Batta,UTC,2023-02-04T20:00:00+00:00,1675540800,1675540800,1675544400,680,Roazhon Park,Rennes,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 22,True,94,Rennes,https://media.api-sports.io/football/teams/94.png,False,79,Lille,https://media.api-sports.io/football/teams/79.png,True,1,3,1,0,1,3,,,,
871682,M. Bollengier,UTC,2023-02-05T12:00:00+00:00,1675598400,1675598400,1675602000,644,Stade Gabriel Montpied,Clermont-Ferrand,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 22,True,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,False,91,Monaco,https://media.api-sports.io/football/teams/91.png,True,0,2,0,2,0,2,,,,
871686,S. Frappart,UTC,2023-02-05T14:00:00+00:00,1675605600,1675605600,1675609200,681,Stade de la Meinau,Strasbourg,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 22,True,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,True,82,Montpellier,https://media.api-sports.io/football/teams/82.png,False,2,0,2,0,2,0,,,,
871683,W. Delajod,UTC,2023-02-05T14:00:00+00:00,1675605600,1675605600,1675609200,656,Stade Yves Allainmat - Le Moustoir,Lorient,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 22,True,97,Lorient,https://media.api-sports.io/football/teams/97.png,,77,Angers,https://media.api-sports.io/football/teams/77.png,,0,0,0,0,0,0,,,,
871680,R. Buquet,UTC,2023-02-05T14:00:00+00:00,1675605600,1675605600,1675609200,632,Stade François Coty,Ajaccio,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 22,True,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,False,83,Nantes,https://media.api-sports.io/football/teams/83.png,True,0,2,0,0,0,2,,,,
871681,P. Gaillouste,UTC,2023-02-05T14:00:00+00:00,1675605600,1675605600,1675609200,636,Stade de l'Abbé Deschamps,Auxerre,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 22,True,108,Auxerre,https://media.api-sports.io/football/teams/108.png,,93,Reims,https://media.api-sports.io/football/teams/93.png,,0,0,0,0,0,0,,,,
871687,B. Bastien,UTC,2023-02-05T16:05:00+00:00,1675613100,1675613100,1675616700,641,Stade Francis-Le Blé,Brest,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 22,True,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,,116,Lens,https://media.api-sports.io/football/teams/116.png,,1,1,0,0,1,1,,,,
871684,C. Turpin,UTC,2023-02-05T19:45:00+00:00,1675626300,1675626300,1675629900,12678,Stade Orange Vélodrome,Marseille,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 22,True,81,Marseille,https://media.api-sports.io/football/teams/81.png,False,84,Nice,https://media.api-sports.io/football/teams/84.png,True,1,3,0,2,1,3,,,,
871696,S. Frappart,UTC,2023-02-10T20:00:00+00:00,1676059200,1676059200,1676062800,663,Allianz Riviera,Nice,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 23,True,84,Nice,https://media.api-sports.io/football/teams/84.png,True,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,False,3,0,1,0,3,0,,,,
871690,C. Turpin,UTC,2023-02-11T16:00:00+00:00,1676131200,1676131200,1676134800,659,Stade Louis II,Monaco,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 23,True,91,Monaco,https://media.api-sports.io/football/teams/91.png,True,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,False,3,1,3,1,3,1,,,,
871692,R. Buquet,UTC,2023-02-11T20:00:00+00:00,1676145600,1676145600,1676149200,644,Stade Gabriel Montpied,Clermont-Ferrand,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 23,True,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,False,81,Marseille,https://media.api-sports.io/football/teams/81.png,True,0,2,0,1,0,2,,,,
871699,J. Stinat,UTC,2023-02-12T12:00:00+00:00,1676203200,1676203200,1676206800,682,Stadium de Toulouse,Toulouse,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 23,True,96,Toulouse,https://media.api-sports.io/football/teams/96.png,True,94,Rennes,https://media.api-sports.io/football/teams/94.png,False,3,1,3,0,3,1,,,,
871691,T. Léonard,UTC,2023-02-12T14:00:00+00:00,1676210400,1676210400,1676214000,634,Stade Raymond-Kopa,Angers,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 23,True,77,Angers,https://media.api-sports.io/football/teams/77.png,,108,Auxerre,https://media.api-sports.io/football/teams/108.png,,1,1,1,1,1,1,,,,
871694,H. Ben El Hadj,UTC,2023-02-12T14:00:00+00:00,1676210400,1676210400,1676214000,19207,Decathlon Arena – Stade Pierre-Mauroy,Villeneuve d'Ascq,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 23,True,79,Lille,https://media.api-sports.io/football/teams/79.png,True,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,False,2,0,2,0,2,0,,,,
871695,F. Batta,UTC,2023-02-12T14:00:00+00:00,1676210400,1676210400,1676214000,660,Stade de la Mosson,Montpellier,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 23,True,82,Montpellier,https://media.api-sports.io/football/teams/82.png,True,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,False,3,0,2,0,3,0,,,,
871698,J. Pignard,UTC,2023-02-12T14:00:00+00:00,1676210400,1676210400,1676214000,674,Stade Auguste-Delaune II,Reims,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 23,True,93,Reims,https://media.api-sports.io/football/teams/93.png,True,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,False,4,0,2,0,4,0,,,,
871693,M. Vernice,UTC,2023-02-12T16:05:00+00:00,1676217900,1676217900,1676221500,662,Stade de la Beaujoire - Louis Fonteneau,Nantes,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 23,True,83,Nantes,https://media.api-sports.io/football/teams/83.png,True,97,Lorient,https://media.api-sports.io/football/teams/97.png,False,1,0,0,0,1,0,,,,
871697,E. Wattellier,UTC,2023-02-12T19:45:00+00:00,1676231100,1676231100,1676234700,666,Groupama Stadium,Décines-Charpieu,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 23,True,80,Lyon,https://media.api-sports.io/football/teams/80.png,True,116,Lens,https://media.api-sports.io/football/teams/116.png,False,2,1,1,1,2,1,,,,
871700,J. Brisard,UTC,2023-02-17T20:00:00+00:00,1676664000,1676664000,1676667600,636,Stade de l'Abbé Deschamps,Auxerre,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 24,True,108,Auxerre,https://media.api-sports.io/football/teams/108.png,True,80,Lyon,https://media.api-sports.io/football/teams/80.png,False,2,1,0,1,2,1,,,,
871702,M. Bollengier,UTC,2023-02-18T16:00:00+00:00,1676736000,1676736000,1676739600,663,Allianz Riviera,Nice,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 24,True,84,Nice,https://media.api-sports.io/football/teams/84.png,,93,Reims,https://media.api-sports.io/football/teams/93.png,,0,0,0,0,0,0,,,,
871705,F. Letexier,UTC,2023-02-18T20:00:00+00:00,1676750400,1676750400,1676754000,681,Stade de la Meinau,Strasbourg,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 24,True,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,True,77,Angers,https://media.api-sports.io/football/teams/77.png,False,2,1,2,0,2,1,,,,
871703,W. Delajod,UTC,2023-02-19T12:00:00+00:00,1676808000,1676808000,1676811600,671,Parc des Princes,Paris,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 24,True,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,True,79,Lille,https://media.api-sports.io/football/teams/79.png,False,4,3,2,1,4,3,,,,
871707,B. Dechepy,UTC,2023-02-19T14:00:00+00:00,1676815200,1676815200,1676818800,680,Roazhon Park,Rennes,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 24,True,94,Rennes,https://media.api-sports.io/football/teams/94.png,True,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,False,2,0,1,0,2,0,,,,
871701,E. Wattellier,UTC,2023-02-19T14:00:00+00:00,1676815200,1676815200,1676818800,656,Stade Yves Allainmat - Le Moustoir,Lorient,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 24,True,97,Lorient,https://media.api-sports.io/football/teams/97.png,True,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,False,3,0,2,0,3,0,,,,
871706,H. Ben El Hadj,UTC,2023-02-19T14:00:00+00:00,1676815200,1676815200,1676818800,641,Stade Francis-Le Blé,Brest,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 24,True,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,False,91,Monaco,https://media.api-sports.io/football/teams/91.png,True,1,2,0,1,1,2,,,,
871709,B. Bastien,UTC,2023-02-19T14:00:00+00:00,1676815200,1676815200,1676818800,684,Stade de l'Aube,Troyes,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 24,True,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,False,82,Montpellier,https://media.api-sports.io/football/teams/82.png,True,0,1,0,0,0,1,,,,
871704,P. Gaillouste,UTC,2023-02-19T16:05:00+00:00,1676822700,1676822700,1676826300,654,Stade Bollaert-Delelis,Lens,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 24,True,116,Lens,https://media.api-sports.io/football/teams/116.png,True,83,Nantes,https://media.api-sports.io/football/teams/83.png,False,3,1,2,1,3,1,,,,
871708,S. Frappart,UTC,2023-02-19T19:45:00+00:00,1676835900,1676835900,1676839500,682,Stadium de Toulouse,Toulouse,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 24,True,96,Toulouse,https://media.api-sports.io/football/teams/96.png,False,81,Marseille,https://media.api-sports.io/football/teams/81.png,True,2,3,1,0,2,3,,,,
871716,P. Gaillouste,UTC,2023-02-24T20:00:00+00:00,1677268800,1677268800,1677272400,19207,Decathlon Arena – Stade Pierre-Mauroy,Villeneuve d'Ascq,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 25,True,79,Lille,https://media.api-sports.io/football/teams/79.png,True,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,False,2,1,0,1,2,1,,,,
871712,F. Batta,UTC,2023-02-25T16:00:00+00:00,1677340800,1677340800,1677344400,634,Stade Raymond-Kopa,Angers,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 25,True,77,Angers,https://media.api-sports.io/football/teams/77.png,False,80,Lyon,https://media.api-sports.io/football/teams/80.png,True,1,3,0,1,1,3,,,,
871717,J. Brisard,UTC,2023-02-25T20:00:00+00:00,1677355200,1677355200,1677358800,660,Stade de la Mosson,Montpellier,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 25,True,82,Montpellier,https://media.api-sports.io/football/teams/82.png,,116,Lens,https://media.api-sports.io/football/teams/116.png,,1,1,0,1,1,1,,,,
871714,B. Millot,UTC,2023-02-26T12:00:00+00:00,1677412800,1677412800,1677416400,656,Stade Yves Allainmat - Le Moustoir,Lorient,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 25,True,97,Lorient,https://media.api-sports.io/football/teams/97.png,False,108,Auxerre,https://media.api-sports.io/football/teams/108.png,True,0,1,0,0,0,1,,,,
871715,J. Pignard,UTC,2023-02-26T14:00:00+00:00,1677420000,1677420000,1677423600,662,Stade de la Beaujoire - Louis Fonteneau,Nantes,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 25,True,83,Nantes,https://media.api-sports.io/football/teams/83.png,False,94,Rennes,https://media.api-sports.io/football/teams/94.png,True,0,1,0,1,0,1,,,,
871719,M. Vernice,UTC,2023-02-26T14:00:00+00:00,1677420000,1677420000,1677423600,674,Stade Auguste-Delaune II,Reims,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 25,True,93,Reims,https://media.api-sports.io/football/teams/93.png,True,96,Toulouse,https://media.api-sports.io/football/teams/96.png,False,3,0,2,0,3,0,,,,
871710,M. Bollengier,UTC,2023-02-26T14:00:00+00:00,1677420000,1677420000,1677423600,632,Stade François Coty,Ajaccio,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 25,True,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,True,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,False,2,1,0,1,2,1,,,,
871713,W. Delajod,UTC,2023-02-26T14:00:00+00:00,1677420000,1677420000,1677423600,644,Stade Gabriel Montpied,Clermont-Ferrand,Match Finished,FT,90,,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2022,Regular Season - 25,True,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,,1,1,0,1,1,1,,,,
